-2.587639633587004 -3.650373528925226 0.0
1.042142052094953 0.26292220623868334 10.0
-2.831321582199222 -3.5604710243867794 0.0
-1.1324868792202398 1.187750941803905 6.0
-3.1663117924155935 1.4321392987529495 2.0
1.0708761167376601 1.8178556777520458 10.0
-0.21697757865133016 0.4872014497471393 6.0
1.1840162482788417 -1.3965940685868896 9.0
1.173173133268652 -3.8279712681210745 8.0
-3.130926005300332 -2.2572666999760527 0.0
-1.2784236184718356 -1.018226880028192 5.0
-1.8554534435963257 0.8227116879442193 6.0
-2.7892057197422746 -0.14535565157587804 1.0
-1.0460311003413014 0.8623570303631086 6.0
-2.757558380166393 -1.0396128736633774 1.0
-0.07846364056652932 -3.362247671042806 4.0
-0.9235522765752585 -2.327563421425037 4.0
1.624385719620801 -0.24127284311575847 9.0
2.3426174096566657 -3.1522743258510233 8.0
-3.2295635532154336 1.6826838039962297 2.0
-3.861841649983279 0.7951203393608801 2.0
0.8284572846170031 0.5462094163423786 10.0
1.0716197687571838 -3.3331473410334818 8.0
-3.3109974349848974 -2.7710395783961603 0.0
0.2834088739689915 1.5677857954971794 10.0
-2.3268045553817425 -0.7079709122896949 1.0
-1.7188170052039777 -2.9079467987510665 4.0
1.1402563059059387 1.4920213568289036 10.0
0.8045054495005988 -3.2637825424483915 8.0
1.3119544450391305 2.020923463181014 10.0
1.2224615070522304 -1.0068590000045479 9.0
-2.1097180146143297 -2.2973018442296227 0.0
1.3569957462288262 -2.7396437039066672 8.0
1.1724176169736522 -3.126554525585559 8.0
1.271910844853148 1.2749723223124008 10.0
1.1424786201508415 0.1722207989046708 10.0
-1.3224152959592232 -1.0622143688039742 5.0
-0.3134272061067096 -0.23432415053106992 5.0
-0.8751674774261204 -2.8007235738120846 4.0
0.9327463458376557 -0.5487690417667392 9.0
0.42014175254264585 -2.7235006558375776 8.0
-1.7144064919024369 -0.7924051291315516 5.0
0.7844299888675639 -1.1386601407910248 9.0
-1.0186070359204076 0.5118040837313709 6.0
0.9977249320899341 -3.2183747480721476 8.0
-0.6935348980026482 -0.32050257606424737 5.0
1.629353546169471 -2.8368840537392708 8.0
1.3028371618001706 -1.9635258452688698 9.0
-0.36079817742459785 -0.9573514842908669 5.0
-3.404912932237773 -4.191767272694994 0.0
-4.201592434961313 0.5282003991014502 2.0
-2.8302976851780075 -1.2140464638547015 1.0
-0.9223931269870768 1.6253712804545648 6.0
-0.805630014839289 -1.9780827673811563 4.0
2.2496279975928277 -0.3443835434846505 10.0
-1.266127659020975 1.069231370484581 6.0
1.0103860112958458 -2.79709727174058 8.0
1.718094161933175 -3.2824662221213576 8.0
0.7262858951546689 -2.987958155606842 8.0
-0.8561758115738973 0.7731976956666078 6.0
-1.039736695891082 -1.1632883178003053 5.0
-3.8873286406471435 1.3236488541431226 2.0
0.3594566962869499 -0.569701259191471 9.0
-2.556986803535867 1.0673917113751528 2.0
-3.2557974533740017 -3.7100005916715633 0.0
1.8988602563358086 0.45668524294415125 10.0
0.8361899961684123 1.7668978403123687 10.0
-3.181229783707731 -1.4141048852097258 1.0
-3.172478245255226 -2.782967782370819 0.0
0.28039114987063274 0.22667712526759942 9.0
-0.6775574197093617 -0.7588394543938541 5.0
1.320996264125374 -2.9836315988487945 8.0
-3.776790969440721 -0.7774508996107266 1.0
0.9751883901438829 1.6636580011225872 10.0
-2.921633594290523 -1.22572323150101 1.0
-2.3762220134555125 -2.183421391405939 0.0
-0.6273803301521138 -2.611630478282494 5.0
-2.9868909429039534 -1.2660088834446155 1.0
0.4035107356967138 1.4794128436564948 10.0
1.4073275477697647 -1.6674482161631594 9.0
1.0102154492133744 -2.0150899763697763 9.0
-2.770902302025441 -2.8642862865146674 0.0
-0.5282489617921418 0.8028167382227936 6.0
-2.1273944098392557 -0.731365941034801 1.0
1.0734612258144067 -0.41346934035013405 9.0
-0.6196196715948962 1.0883077752351844 6.0
0.1875986956790915 1.8640586241404544 10.0
1.1118912090606712 -2.8048723043950754 8.0
-0.2866975818820895 -1.9988016987382646 4.0
-3.849849369870908 -2.8190857187893927 0.0
-1.248499197519502 -3.0428481938342076 4.0
-1.3737182453801542 -3.6642843298645777 4.0
-1.0582381661610551 -0.9762078659383773 5.0
1.8229371756539656 0.916062531630524 10.0
-2.769682078492597 -1.3179265836876946 5.0
-3.577874709053137 0.9425584579309383 2.0
-3.783387163691717 -2.9749162409557526 0.0
1.7902688124938042 -0.6349777401979011 9.0
-2.821597003861075 -0.5525100797286253 1.0
0.6291453324350116 0.8480930590047288 10.0
1.6053529240870248 0.8105763140004201 10.0
-2.998840631703363 -2.076581658795791 1.0
-3.7121347739021417 -2.9502911654540562 0.0
1.408048996667173 0.5204615075852137 10.0
-3.5036119255823595 -0.9245167346339838 1.0
-0.8238269020221562 -2.810459817423858 4.0
-0.7816841617860633 -3.138302952392104 4.0
-1.1200506389186735 -2.8527659472549645 4.0
-0.8946600199161727 1.0121161459041064 6.0
-2.963630303996817 0.9224120079353841 2.0
-0.9453142280813213 -0.39690407560338137 5.0
0.9819755816028298 -2.814162566616714 8.0
-0.8999961266845967 -1.8047666165501859 5.0
-1.110925154078054 -0.9675553685836579 5.0
-1.1813024999526236 -3.9465781570052894 4.0
-1.9605657415948072 -0.752581966294312 5.0
-1.497882274433802 -3.8846518169060817 4.0
1.6881937794883304 1.1306111229044618 10.0
1.197135766009844 0.21896688380558327 10.0
1.7657094958985213 -0.9227130654138723 9.0
-3.861735725634281 -3.2056399637796917 0.0
-3.144450850468324 -3.719727277514554 0.0
1.1288743852670593 -1.4138960261826998 9.0
0.5768393397354884 1.3014106042887033 10.0
0.24877459932568846 -2.6992039986563734 8.0
0.9988679449165656 -0.9422255209509977 9.0
-1.9232372759936176 -3.6184582182610128 4.0
0.7077236116791055 -1.084043978302526 9.0
1.0004971180488669 0.5753722655728988 10.0
-2.3311274953862324 0.7246400762904299 2.0
-2.2500257515891713 -2.463381563049686 0.0
-3.0676258753482877 -2.1383155192205785 0.0
-3.559291533085796 0.7638996740229862 2.0
-3.2636734853840994 1.2029348104382185 2.0
1.7070777985820484 -1.0562859606887531 9.0
-2.847519508083408 0.8684505686775071 2.0
0.821862538847371 -0.16277000077679316 10.0
1.6604129412434965 -0.4935237980733356 9.0
-3.513585194199537 0.3595820328748921 2.0
-4.0707950709094405 -1.1719704399640596 1.0
-3.7379813439402336 -0.4392746474529817 1.0
-0.9814531749204632 -2.821031218988324 4.0
-1.7182482220915882 -2.2490320656004608 0.0
1.04300657861701 -2.01870008261424 8.0
-2.7825810315539217 0.25253320562505066 1.0
-3.7749750740192187 -1.1453542974922688 1.0
-1.3390474252942917 -0.9310069098200744 5.0
-1.0526811461411778 0.810787588845717 6.0
1.1215218935382294 -3.135248279351088 8.0
1.4632558940472238 -1.3125575035319195 9.0
-2.8938833947684537 -1.1842809087731485 1.0
-3.208862842058775 1.6711673535133795 2.0
0.8337961390918108 1.2064940053325892 10.0
-0.8490024919826024 -0.4538167493359002 5.0
-0.23102177247995592 -2.681642551874904 4.0
-0.9007439580300547 0.9480115121966287 6.0
-0.2627646937283863 -0.2442387734858088 9.0
-0.1322163363022386 0.40849266887170343 6.0
1.3127402778091732 -2.3911924550556805 8.0
1.4151995103023107 -3.450470157859805 8.0
-3.5721060207851485 -2.4620948041786694 0.0
-3.4848849017343873 0.9519247679659394 2.0
-2.272112304604443 -0.5814751028354683 1.0
-0.20846953034950855 -2.8837778439922426 4.0
-3.2163694660771514 -1.4748066233247337 1.0
1.0369559496974452 -1.3298498796709028 9.0
1.2006996229636933 -3.976427490263605 8.0
-0.4704832548838983 0.39548401949986745 6.0
-0.670506940950522 0.5765965176997949 6.0
1.9907511014442623 -2.8717277309605973 8.0
-2.3450724293654814 -3.054706546357313 0.0
-0.9390546607075135 -1.9559120994651602 5.0
-3.5453122222255735 -2.924915013911844 0.0
1.6561172676097073 -3.0772392495203653 8.0
-2.8506971380021273 0.839618055770404 2.0
-0.5521388331819348 1.6981684006407416 6.0
-1.8120045081611365 -1.852161685312179 5.0
-2.5066167321066355 -3.3153106931326497 0.0
1.1401638654981507 -1.068881937627778 9.0
-3.2374318196129925 -4.043257262602003 0.0
-0.9403890681790555 -3.9138746235706465 4.0
1.5164917310944732 -1.6677308184017345 9.0
-0.44808401405546994 -0.9948088756904027 5.0
-2.7837486254539736 -3.492382908348873 0.0
-3.4143238607796405 -1.8825183450244665 1.0
-1.056475026249494 1.5157804906350179 6.0
-2.527419037081159 1.3050772512727704 2.0
0.028927878250202488 -3.8958307441876494 4.0
-3.0403016401677907 -3.6553023803214186 0.0
-1.0615018926308386 -0.5010637397814635 5.0
-3.6055666382435643 -0.7453616347049623 1.0
-2.7720640563087247 -2.401726470862282 0.0
1.7235473257747636 0.49701917701848275 10.0
-0.4350679450025462 -3.0401685540477286 4.0
-2.8993784559489235 -1.3057338885761367 1.0
-3.333354792795233 1.7127942581779183 2.0
-1.1968384221718342 -3.0636625209740944 4.0
-2.639229559818064 0.5053108096157709 2.0
-0.9429589805264292 0.11712148516523924 6.0
-0.7302733878251921 1.4896153624719715 6.0
-3.265001176399069 -1.6581467341949971 1.0
-0.06529182428523006 1.1618694170932675 10.0
-2.9182925534444384 0.6491412550315818 2.0
-3.4338052310330482 -3.8242576013980605 0.0
-1.5793961927374207 0.474643105947096 6.0
-3.0847206667480704 0.38064025241479726 2.0
-1.5715281431804815 -3.4073904710162126 4.0
-0.6199324659076486 -1.6475227729968407 5.0
1.2488493934267595 -1.3478226509804758 9.0
-2.2984274914625358 -3.00496493436303 0.0
-0.9030030395457036 -1.542974089679753 5.0
-1.0566268033883774 -1.0684706461552607 5.0
-0.37587641183932186 -1.0516903895650456 5.0
1.3659671669151279 0.9099483283493065 10.0
-0.7096011310131778 -3.7072050420346803 4.0
-1.0896772609709269 1.4963417646285098 6.0
-1.8785363976957221 -1.8737322485090426 5.0
-3.5773939131553263 1.17796824580088 2.0
-0.3589039937761985 0.1802128283880472 6.0
1.4533828561831355 -1.6775799535583493 9.0
-2.9338534582041293 -1.480203105912234 1.0
1.0457610331500413 0.9084542167493066 10.0
1.4298676740183809 -0.9693465518185634 9.0
0.5700730217818937 -1.8286326607680115 9.0
-0.7295125184505293 -2.943084702889864 4.0
-2.879396636235521 -1.9648179611813343 1.0
-1.4153603019177339 -3.3042063235963584 4.0
-3.0535460380027257 -1.2251569402712483 1.0
-0.8990546187001086 -3.1062186885049883 4.0
-1.563265889119838 -3.370690820256769 4.0
-0.6525196182300161 -3.357039447499066 4.0
0.6930610526958625 -3.5512617989163395 8.0
-2.9392618244548925 -0.4845152463384087 1.0
-3.09741333193864 1.2838335513861638 2.0
0.1935656772677148 1.1746751257619867 6.0
0.43676953765745385 0.5306428719507381 10.0
0.07512272270560283 0.8172760380872086 10.0
-2.778587589698248 -3.4338950731922413 0.0
-0.19467651610182213 0.6083020742006733 6.0
-1.2099704111662104 -0.2688971631241974 5.0
-1.1143417662987753 -2.9223075673653978 4.0
0.5897546432112333 -1.8221624832530692 9.0
-1.6498522965362472 0.984860730003365 6.0
-2.89374746692275 0.7203909435865978 2.0
-1.0129121559598857 -0.6062269799877973 5.0
-1.5619807469614382 -2.7055385612787495 4.0
-1.4265199788378704 -1.471016832243127 5.0
-1.5871635377391244 0.8396674096421354 6.0
-0.887777809300757 1.934302213674122 6.0
-1.2252333249924103 -2.9531831642831845 4.0
-3.286637313489097 2.1307168485976726 2.0
0.9778218001054632 0.9130113874396663 10.0
-1.218077718934455 1.256660813107436 6.0
0.6311958446925463 0.9859114506490576 10.0
1.2122150017226931 -1.6603148153785092 9.0
-1.2050453090176667 0.9003567726242185 6.0
-3.0169420690676794 -0.9955208119313168 1.0
-2.406902949384504 -1.0990323536838893 1.0
-3.027608908887723 0.9273377581099873 2.0
0.43642966981381437 -0.2572258381985921 9.0
-2.8688863750016615 -0.4262596820261334 1.0
-1.03403133749285 0.5192073348240012 6.0
-0.7640232421243751 1.0813504992255634 6.0
0.6480204498942522 -1.8217834489585987 9.0
-0.3311716215848284 0.8483549183564411 6.0
-3.562346182859566 -3.3585489397983053 0.0
-3.7878175477813247 -1.46541227627257 1.0
-3.8816072034746343 0.4759705978143458 2.0
1.3250992349448885 -1.1614426251029366 9.0
-0.8121020620101173 -2.8736967769991026 4.0
-0.21209078012887506 -1.483756788344661 5.0
-1.037362612568869 -2.787327348108053 4.0
-0.866401074384553 -1.2009437699919236 5.0
-2.66795758532486 1.6768457558044285 2.0
-2.8084529419252173 -1.8875105405743549 1.0
-0.13883182154696594 1.1635621769930975 10.0
-3.994725762996056 -3.1833430554826303 0.0
-0.41614135777298367 -3.450979920414023 4.0
-0.5172248133534663 -3.058423826467705 4.0
-2.601480118564796 -1.636971097886518 1.0
0.8496118156863286 -2.2817602803344625 8.0
-2.6463012306713996 -1.096194789063575 1.0
1.1100582122871623 -3.7676192612545822 8.0
0.3672865016457276 1.3859973397713596 10.0
0.783221887535092 0.5919047889669249 10.0
-2.6938526190061545 1.1505212176747803 2.0
-4.25620591657437 -0.8550528898131451 1.0
0.6205442162072341 -3.0548144298743107 8.0
-0.4294350611788784 -2.7683319173106495 4.0
1.2539794372542117 -2.834541787735819 8.0
-0.37258056139064455 -0.07638044948684275 5.0
1.171010578979722 -3.4840743290951695 8.0
-2.942235688514606 0.7302850050355671 2.0
0.7181783130662269 -1.4588967285394034 9.0
0.9761390636459256 -2.7301296305043987 8.0
-0.4251307223169265 -0.5068638872954008 5.0
-0.26056695291262366 -2.903344451232202 4.0
-0.6771694200262784 -3.194001078535148 4.0
1.474990994421652 -1.239953254089102 9.0
-0.7881455039380865 -1.785116215940984 5.0
-3.1022623689211346 0.6093280242509516 2.0
0.31892837819580655 -1.7778937446551693 9.0
0.033626753337733906 -4.313266077738344 4.0
-4.101816672208773 -1.5217121103896751 1.0
0.9693899718089553 0.8123818330577003 10.0
-1.0124136569444484 1.08754601267242 6.0
-1.1038991409993795 -0.8192985048576723 5.0
-3.2909390317239855 -3.271653667515761 0.0
1.4033686950134645 -2.853821928149791 8.0
-2.94710993268861 -3.3487264066465676 0.0
1.9869822940985609 1.1709305639968222 10.0
-2.9003975273996674 1.213059333859796 2.0
-2.757483734441224 1.0142579367677464 2.0
0.037296891852145686 0.6217899261453186 10.0
1.4170002948804141 1.7780712956663898 10.0
-1.0261656482211339 1.2293400150447855 6.0
-1.9613819506120085 1.369529124914484 6.0
0.7518745844855214 1.5763467360287335 10.0
-0.9180082110428147 1.5768602923772177 6.0
-2.9890142289555395 -0.924430792679795 1.0
-2.425832074958355 -1.2324772356088454 1.0
0.8412356715004035 -2.664060039305475 8.0
-2.643381387441288 -1.0918461615335802 1.0
0.054244964282652575 -1.0038281256675934 9.0
-1.3194778973086105 -0.24873261263396007 5.0
-2.953142818376388 -2.8676452859259203 0.0
0.3553240397003228 -1.4920503389973772 5.0
-2.80139204087452 -1.946443722940953 1.0
-1.3670715463496064 -3.5853728975866974 4.0
0.1287709463887763 -2.6462767458317167 8.0
-2.409762260502073 -2.482369710458 0.0
-2.471017380934203 1.0547365377875535 2.0
-1.1656463247404443 1.5497144775295557 6.0
-4.095729212293687 -2.561736246105735 0.0
-2.6837083664889563 -3.0119936538879113 0.0
-1.080684918453728 -3.5484949348132147 4.0
-0.7958197141517281 -2.457246850393592 4.0
-3.4107155703206886 0.2530926843178424 2.0
-2.4195384089214915 -1.5085293067947712 1.0
-2.942169923054656 -0.17044701402947127 1.0
1.348002379910611 1.0801224652784822 10.0
-1.3606829041988893 -1.5164243979985632 5.0
-0.7114476242912023 -0.2901114167245583 5.0
-1.1581522117781158 -0.8880722845680861 5.0
-0.5050610840433664 -3.158723672626306 4.0
-1.844839540403788 1.4206243259722005 2.0
-3.004716511511356 0.826630669977416 2.0
1.5273676664549196 -2.9730259126802108 8.0
-1.1164871849141071 -0.9619052195548687 5.0
-0.771525106099973 -1.7923576761627142 5.0
-2.980028058133389 -2.3884936343440692 0.0
-0.17920076258221196 -2.5520988678083314 4.0
1.0736186965459327 1.168258433494728 10.0
0.08278815217014213 0.6324882393802859 10.0
-4.204450774016448 1.5027120583812568 2.0
1.1279322419651994 -3.07788205898457 8.0
-2.232165721159945 -1.151436582790558 1.0
-0.26852019866884413 -1.4667967364106818 5.0
0.8205253421993068 1.800154517893303 10.0
0.6334810836726766 -0.6860589239476164 9.0
-1.2330782671219618 1.413825308588954 6.0
1.230860749558965 0.8051590036598991 10.0
-2.5696465322287434 1.5222788647672572 2.0
-1.1437208251435054 -1.6099366347793471 5.0
0.41016389292239397 1.0178411095338105 10.0
0.14031214201268738 -0.6036307495533769 5.0
-0.4012149762687076 0.7634797009688468 6.0
1.1849454736406564 1.5946691327096514 10.0
-0.6885340453324751 -2.089447479711849 4.0
-0.4086906634491697 -3.803656960106866 4.0
-3.249003663955735 1.0041756147592225 2.0
0.5081611825809835 -3.2732791411856326 8.0
-3.09251384600535 1.2180497225700702 2.0
-3.295288861878481 -2.567470983994631 0.0
-0.892832147388899 -1.0073662533924752 5.0
1.3526405930399914 -3.863573875053416 8.0
-1.159186699386693 -1.4933392574896123 5.0
1.8985154570844092 0.5880714140970192 10.0
1.807614163299621 -1.2691208077339666 9.0
-3.3159755961170827 -3.510893792986244 0.0
-3.1724848317196375 -2.6207847514643774 0.0
-2.2174762839556026 0.9983409981852562 2.0
-2.6014638561491763 1.944641401216242 2.0
-1.004805695213447 -0.5191672877394076 5.0
0.9483875591266946 -0.7981281995480219 9.0
1.2871239709916709 0.8447858385088225 10.0
-4.081291603646632 0.3412763082630931 2.0
0.6297977931699059 -2.4114373376750344 8.0
1.6639818472249994 -2.717478841351919 8.0
1.6451236358025976 -0.12289695618343155 9.0
-0.8824660276209906 -3.5871533828408206 4.0
-4.092390475548164 -0.3905121250666126 1.0
-1.4175883944209058 0.6818782177057929 6.0
1.1635982868255867 -3.3212724534893576 8.0
-3.1593750871485504 1.74762248065792 2.0
1.1723564135776288 -3.484870376304184 8.0
-1.8404343030013859 -2.1543101848849577 4.0
-3.2350816150279553 -3.9267699681682697 0.0
-3.145410273255868 0.9864684305415422 2.0
-2.5433291034233334 -0.8786070020410925 1.0
-1.0732585987755807 -2.9876889927005825 4.0
0.8069020556245653 -0.8999998031651345 9.0
1.1566240958554876 -0.8502634657192997 9.0
-3.6796585758265157 -1.748315683326171 1.0
1.1241486196053978 -0.9146236690657794 9.0
-0.48105464999382075 0.37653333158854174 6.0
-0.6366771547890024 -2.9948944280800194 4.0
0.9586103659147154 1.485563647128865 10.0
0.2526408319422342 1.0875446115707443 10.0
-2.8089319481994193 -2.2242870732389153 1.0
-3.266296826406396 1.5880613730285682 2.0
-3.7358352182303296 -0.569149602595739 1.0
-1.072083333252076 -1.3059383742181092 5.0
2.2794136819732294 -1.2411399664533713 9.0
-2.876610054936835 -1.3311824183922745 1.0
-3.581315406068184 1.7810085327347673 2.0
-3.0909172069848703 0.24824283855161056 2.0
-3.1670603922566793 -3.9101408037299348 0.0
-1.2044014450196616 -1.6226892507656856 5.0
-2.1968851563992287 -3.482175698782016 0.0
0.7258116199250996 -0.6840541095874808 9.0
1.744142642272815 -1.1295015927907694 9.0
0.9670429390081738 0.08500306768605881 10.0
-2.5079592268256246 0.17696911466840892 2.0
-2.786651741659951 -3.135836021991239 0.0
1.1447505258729391 -2.006825738143899 9.0
-3.5443837100477786 -0.7531453777579222 1.0
0.1074871454523687 -0.004389328550247762 5.0
0.11413733176523277 0.8022219754008098 6.0
-1.7172111605449953 -2.6117848358702864 4.0
-1.5306436494316058 -2.6757712280655515 4.0
-3.234523402373995 1.1003295807011093 2.0
-1.1848487063226465 -3.009912073529179 4.0
-2.597495257942797 -0.21371873084281434 1.0
-3.2915398197149353 -3.2383704574911274 0.0
-0.9958277152460318 -1.0879359545013625 5.0
1.3121611767366421 0.45774816926899664 10.0
-3.0492144493463265 -0.23516030694535017 1.0
-3.0527409640435432 -1.4920194469163368 1.0
0.06962404674803757 -2.4091081199226156 8.0
-1.1546282375750119 -0.6841164182533868 5.0
-4.583506258227519 1.153551105907539 2.0
-3.906605739889255 1.9045438881525323 2.0
0.08564233704684376 -3.327194400360742 4.0
-0.5810940224082857 -3.0869770666929024 8.0
-2.937032126402776 -3.480581430891932 0.0
-3.5643266060996 -0.7970195355623562 1.0
-2.928975451708128 -0.3505993738268779 1.0
-2.1842314372650904 0.4974905473901684 2.0
-2.4351350284994124 -4.420494039813432 0.0
1.4710943437291724 -3.83835206672542 8.0
-2.8537621707637966 1.2870218178434927 2.0
-0.4490200010521799 -2.6011590612925852 5.0
-2.907814984390938 1.3189802708140672 2.0
1.0927785808424606 1.6106543851909225 10.0
0.23486597408339926 -1.4794939793646775 9.0
-2.399402619163652 0.3412761970954642 2.0
0.48410226011112945 -3.24517482262656 8.0
-3.18440249747762 -2.147300411321311 0.0
0.6343530023054712 -2.77735888450949 8.0
-0.9899101978386874 1.3939716774175974 6.0
1.595415655754029 -0.4435293796553721 9.0
0.487631808648363 -1.4691866264330922 9.0
1.1995310544258566 -2.120540366445446 8.0
-1.1913371960250472 1.4482506702000433 6.0
-0.8213242828256562 2.020155701808651 6.0
1.1133980298771944 -2.2261057777838986 9.0
-1.266989636541612 1.730923648286582 6.0
0.9764841286767916 -1.825519086674801 9.0
-0.7832333637866561 1.7211663380498765 6.0
0.7575713973916601 -1.352657616649104 9.0
-1.803794836841239 -3.258813831588792 4.0
-2.6747209991550784 0.7590673913971736 2.0
1.0547105100585217 1.3701999229966861 10.0
1.6691052579002652 0.6265534739626557 10.0
-1.5334573975405565 -1.233381144985209 1.0
-3.1197284166505317 0.39631388953482694 2.0
-2.680190737647005 -2.4085713109658213 0.0
-0.9582109238461973 -1.5259139415620888 5.0
-3.4647291235635493 -1.5726998167295942 0.0
-1.0360428266185335 -0.6255446058116939 5.0
-2.5115019886521197 -0.6474763699639636 1.0
0.6357986662614707 1.360089832440428 10.0
-3.621439216919028 -2.484661452696946 0.0
-0.38395850626717887 1.9438109747851757 6.0
0.8831342465400404 1.281420579940963 10.0
-2.848964545404831 -3.700045851421387 0.0
1.1883229773071657 -3.67181516248816 8.0
0.03449508044595406 -1.3335655845327516 5.0
-2.9683557368472377 1.3769893732080916 2.0
1.4550149084987196 0.22139901684084684 10.0
-2.9232043563834966 0.5722199245696635 2.0
-3.1082240818863123 1.3481421026526388 2.0
0.7361391115948404 1.0476054293923136 10.0
-0.1679397143889284 1.3868116176316243 6.0
1.1982567348637345 0.4250037352652951 10.0
-3.019270186833584 -3.6700480561210234 0.0
-1.1195770944361114 -3.9763535310863145 4.0
-2.989349075805997 -0.7750467817395503 1.0
-2.0601861426275834 -3.263164775263834 4.0
-0.6484711905415855 -1.5285346906195019 5.0
0.6448212982342927 1.0511538033649848 10.0
0.9931696932171706 0.6210114220975582 10.0
-2.83111785685416 -0.8909399886244954 1.0
-0.11283514140439332 -3.1742166478795957 4.0
0.6588900998884352 -2.6719023689764807 8.0
-2.434355982407176 -0.7699386253877673 1.0
-3.6142320657156595 -2.872960273427609 0.0
-1.2027565848761061 -3.68441729749006 4.0
-1.7381953356060726 -1.2068718621318286 5.0
0.5214891417533631 0.3558908533016847 10.0
-3.4745839795323272 -1.311107299054079 1.0
1.932494996412373 -1.8737016453191941 9.0
0.4502342873016896 1.0274945275332321 10.0
-2.326830815628821 -2.1363873106159614 1.0
-3.3429199676105332 -2.572537039751012 0.0
0.9887723553873241 -1.207000193542093 9.0
2.6841555759770426 1.574264966613406 10.0
-3.0223640913331558 -2.4154364283044774 0.0
-2.4066382571759206 0.8610212510960886 6.0
-2.718031117754646 -2.5041787718578346 0.0
-0.5427312691455104 -1.1090704161993137 5.0
-0.25831641545260253 1.2779707725789173 6.0
-0.9887693791096093 1.3651720081683074 6.0
2.1949400751392796 -2.8838480903361305 8.0
0.6753925264218336 0.7351458161529396 10.0
-3.6865455262815328 -1.4125117206414253 0.0
-0.19513065143346608 -2.611972217477291 4.0
0.7267256385003007 -1.128009964979865 9.0
-2.086120383585454 -0.7932871913899169 1.0
-3.8686293377576164 0.9802447760560673 2.0
-1.5752687703139245 -1.3878541512600269 5.0
-2.0293013581539174 -0.7501089382356032 5.0
0.35430587616985365 0.08341640445326237 9.0
-1.1737801851181064 -1.2632706793510204 5.0
1.3314189220439079 -2.76581184460601 8.0
0.3936916931728873 -2.753025925263568 8.0
-2.937960917980483 0.6569534120130067 2.0
1.6435494966681694 0.4422852376739592 10.0
1.7773094946797183 -0.08548803951943551 10.0
-2.878809761716626 -3.291892703853974 0.0
1.5660662835665462 -4.024684308460029 8.0
-3.4251208106342723 -0.37740770874607843 1.0
-1.6449189587770432 -3.378890919036123 4.0
-0.776327946891239 1.5253241695691628 6.0
0.8890000936418002 1.8187322886855029 10.0
-2.7222514739461166 -3.4179175606804577 0.0
-0.9778801387327805 -1.7269837727824053 5.0
-0.5343841855053586 -2.900115688544818 8.0
-2.964696411651644 -3.093870815880191 0.0
1.0069346622979292 1.0738068221532688 10.0
-3.3243788513138135 1.6423137041576146 2.0
-2.66551889709367 -3.369938727684063 0.0
-3.5120900804592647 -3.0846699427378828 0.0
-1.5308198316568755 0.24047817885126088 2.0
-0.7677309190444623 -2.07035401200313 5.0
0.5600667120357707 -0.8098052503945538 9.0
-2.383297186119141 2.4346999869034436 2.0
0.47094817030861413 -4.421407897429072 8.0
-0.10652276041033759 -2.7529723003966975 8.0
0.31444506542223527 0.8345386588319907 10.0
-3.364478793118903 -2.9562782486636294 0.0
-2.9499125225045093 0.33071145998339513 2.0
0.8016558047550223 -3.494156233745209 8.0
-2.0932625052116296 -3.731325853183362 4.0
-2.7342498479524977 -3.283176505663532 0.0
-0.6173707441976387 2.028419886670396 6.0
-0.22133515751576427 -1.5283415696842781 5.0
1.2808820912278085 -3.2460055292450036 8.0
1.1502743973334324 -0.7683239913564958 9.0
-3.717461163394994 1.5486596134099369 2.0
-0.6774407585363158 -0.6670649126934123 5.0
-3.412877592947631 -3.511438715440601 0.0
-2.214236425095307 -2.6154466167573256 4.0
-0.5753370132791826 -2.500197007641767 4.0
2.346573954003427 -1.2252640815724596 9.0
-0.3565695143634736 1.098875955855662 6.0
0.6581857257284368 -2.7968107933701196 8.0
0.9037179748066595 0.7022052360251745 10.0
0.7150479173981167 -2.003008353578493 8.0
0.10944894328589683 1.8101978713688516 10.0
-3.243881585500934 -1.9629785767826518 0.0
0.9136584352975305 -1.4812097537825706 9.0
1.0596100899684977 0.9304809159209075 10.0
-2.7090041647512972 -3.2799882946087746 0.0
-1.8746438533496712 -1.2485018427402679 5.0
-2.369195990898336 0.40145862933397614 2.0
-0.8042802648090366 0.9491444922453031 6.0
-0.7355423281729989 -1.3670472330131447 5.0
0.21222652849875712 0.518561009385972 10.0
-3.951401646862252 -2.444098696204482 0.0
1.050261496769676 -1.276377284038745 9.0
0.9171861596496066 1.3621009798913868 10.0
-3.6448325513104733 -2.4051676824013506 0.0
-3.431459575971029 -1.1355639820658028 1.0
-0.3959877205408773 -0.11123545386268374 5.0
0.47581146100045124 -3.4525398799014986 8.0
-2.4527080204366127 -2.8329339618515426 0.0
-0.6288601866142116 -3.4894604705502905 4.0
0.3810179371790393 1.605817771128514 10.0
-0.9624458787154021 -3.741286105102852 4.0
1.0947307576043048 -0.6312820835319095 9.0
-0.864526722661367 -1.2319948873933235 5.0
-3.278356924608896 -1.2563159051102533 1.0
-2.8751300433122133 -0.7800070767038615 1.0
1.5870150946119743 -2.8371420682405444 8.0
-0.24573277722650833 0.9692515975576356 10.0
-3.452684168918834 -0.9057886140625282 1.0
-3.7174813418499753 0.8548137595230632 2.0
-2.529430536918399 -3.822409610851388 0.0
1.8651587538761523 -3.091317749503211 8.0
-2.116438228583912 -0.7811289375262482 1.0
-2.829712090527232 -0.8163238697424472 1.0
